# timestamp x y z qx qy qz qw
1726035548.611999 0.301812 0.000422 0.000000 0.000000 0.000000 0.001656 0.999999
1726035548.711997 0.316766 0.000463 0.000000 0.000000 0.000000 0.000786 1.000000
1726035548.812031 0.331942 0.000476 0.000000 0.000000 0.000000 0.000116 1.000000
1726035548.912038 0.347146 0.000484 0.000000 0.000000 0.000000 0.000457 1.000000
1726035549.011963 0.362166 0.000499 0.000000 0.000000 0.000000 0.000510 1.000000
1726035549.112016 0.377141 0.000512 0.000000 0.000000 0.000000 0.000461 1.000000
1726035549.211889 0.392207 0.000532 0.000000 0.000000 0.000000 0.000913 1.000000
1726035549.312031 0.407375 0.000560 0.000000 0.000000 0.000000 0.000767 1.000000
1726035549.411927 0.422468 0.000580 0.000000 0.000000 0.000000 0.000473 1.000000
1726035549.511956 0.437253 0.000596 0.000000 0.000000 0.000000 0.000775 1.000000
1726035549.611985 0.452057 0.000621 0.000000 0.000000 0.000000 0.000845 1.000000
1726035549.711862 0.466701 0.000640 0.000000 0.000000 0.000000 0.000259 1.000000
1726035549.811954 0.481742 0.000646 0.000000 0.000000 0.000000 0.000376 1.000000
1726035549.911946 0.496670 0.000660 0.000000 0.000000 0.000000 0.000471 1.000000
1726035550.011828 0.511808 0.000669 0.000000 0.000000 0.000000 0.000070 1.000000
1726035550.111845 0.527305 0.000673 0.000000 0.000000 0.000000 0.000335 1.000000
1726035550.211951 0.542989 0.000683 0.000000 0.000000 0.000000 0.000038 1.000000
1726035550.311860 0.557846 0.000680 0.000000 0.000000 0.000000 -0.000114 1.000000
1726035550.411927 0.572243 0.000683 0.000000 0.000000 0.000000 0.000542 1.000000
1726035550.511808 0.586037 0.000698 0.000000 0.000000 0.000000 0.000342 1.000000
1726035550.611957 0.600435 0.000703 0.000000 0.000000 0.000000 0.000053 1.000000
1726035550.711981 0.615667 0.000706 0.000000 0.000000 0.000000 0.000198 1.000000
1726035550.811820 0.631345 0.000718 0.000000 0.000000 0.000000 0.000681 1.000000
1726035550.911895 0.646875 0.000745 0.000000 0.000000 0.000000 0.001059 0.999999
1726035551.011801 0.662034 0.000779 0.000000 0.000000 0.000000 0.001139 0.999999
1726035551.111789 0.676881 0.000809 0.000000 0.000000 0.000000 0.000506 1.000000
1726035551.211726 0.691642 0.000816 0.000000 0.000000 0.000000 0.000072 1.000000
1726035551.311894 0.706583 0.000821 0.000000 0.000000 0.000000 0.000288 1.000000
1726035551.411831 0.721601 0.000833 0.000000 0.000000 0.000000 0.000638 1.000000
1726035551.511829 0.736613 0.000856 0.000000 0.000000 0.000000 0.000868 1.000000
1726035551.611905 0.751620 0.000885 0.000000 0.000000 0.000000 0.001147 0.999999
1726035551.711792 0.766722 0.000923 0.000000 0.000000 0.000000 0.001271 0.999999
1726035551.811779 0.781725 0.000954 0.000000 0.000000 0.000000 0.000633 1.000000
1726035551.911731 0.796378 0.000965 0.000000 0.000000 0.000000 0.000107 1.000000
1726035552.011833 0.811306 0.000973 0.000000 0.000000 0.000000 0.000649 1.000000
1726035552.111691 0.826361 0.000996 0.000000 0.000000 0.000000 0.000908 1.000000
1726035552.211682 0.841508 0.001028 0.000000 0.000000 0.000000 0.001491 0.999999
1726035552.311794 0.856671 0.001078 0.000000 0.000000 0.000000 0.001572 0.999999
1726035552.411777 0.871476 0.001111 0.000000 0.000000 0.000000 0.000375 1.000000
1726035552.511789 0.885967 0.001115 0.000000 0.000000 0.000000 0.000186 1.000000
1726035552.611833 0.901309 0.001132 0.000000 0.000000 0.000000 0.000898 1.000000
1726035552.711735 0.916914 0.001167 0.000000 0.000000 0.000000 0.001480 0.999999
1726035552.811681 0.931967 0.001216 0.000000 0.000000 0.000000 0.001933 0.999998
1726035552.911797 0.947174 0.001278 0.000000 0.000000 0.000000 0.002001 0.999998
1726035553.011759 0.961901 0.001333 0.000000 0.000000 0.000000 0.001775 0.999998
1726035553.111725 0.976317 0.001387 0.000000 0.000000 0.000000 0.002033 0.999998
1726035553.211759 0.991421 0.001452 0.000000 0.000000 0.000000 0.002494 0.999997
1726035553.311735 1.007029 0.001547 0.000000 0.000000 0.000000 0.003631 0.999993
1726035553.411677 1.022017 0.001651 0.000000 0.000000 0.000000 0.002863 0.999996
1726035553.511752 1.036805 0.001717 0.000000 0.000000 0.000000 0.001783 0.999998
1726035553.611638 1.051534 0.001770 0.000000 0.000000 0.000000 0.002029 0.999998
1726035553.711741 1.066323 0.001836 0.000000 0.000000 0.000000 0.002287 0.999997
1726035553.811692 1.081226 0.001900 0.000000 0.000000 0.000000 0.001817 0.999998
1726035553.911725 1.096622 0.001953 0.000000 0.000000 0.000000 0.001630 0.999999
1726035554.011544 1.111948 0.002000 0.000000 0.000000 0.000000 0.001318 0.999999
1726035554.111577 1.127052 0.002040 0.000000 0.000000 0.000000 0.001578 0.999999
1726035554.211601 1.142355 0.002099 0.000000 0.000000 0.000000 0.002313 0.999997
1726035554.311677 1.157205 0.002168 0.000000 0.000000 0.000000 0.002106 0.999998
1726035554.411647 1.171530 0.002218 0.000000 0.000000 0.000000 0.001421 0.999999
1726035554.511590 1.186154 0.002257 0.000000 0.000000 0.000000 0.001284 0.999999
1726035554.611625 1.201078 0.002297 0.000000 0.000000 0.000000 0.001354 0.999999
1726035554.711728 1.216012 0.002337 0.000000 0.000000 0.000000 0.001327 0.999999
1726035554.811652 1.231426 0.002378 0.000000 0.000000 0.000000 0.001464 0.999999
1726035554.911646 1.246893 0.002424 0.000000 0.000000 0.000000 0.001280 0.999999
1726035555.011527 1.261990 0.002455 0.000000 0.000000 0.000000 0.000846 1.000000
1726035555.111633 1.277061 0.002483 0.000000 0.000000 0.000000 0.001066 0.999999
1726035555.211570 1.291938 0.002516 0.000000 0.000000 0.000000 0.001068 0.999999
1726035555.311605 1.306507 0.002544 0.000000 0.000000 0.000000 0.000954 1.000000
1726035555.412976 1.321688 0.002573 0.000000 0.000000 0.000000 0.000785 1.000000
1726035555.512842 1.337065 0.002591 0.000000 0.000000 0.000000 0.000216 1.000000
1726035555.611506 1.352244 0.002593 0.000000 0.000000 0.000000 0.000022 1.000000
1726035555.711555 1.367225 0.002598 0.000000 0.000000 0.000000 0.000455 1.000000
1726035555.811464 1.382157 0.002612 0.000000 0.000000 0.000000 0.000355 1.000000
1726035555.912861 1.396693 0.002621 0.000000 0.000000 0.000000 0.000448 1.000000
1726035556.012907 1.411139 0.002637 0.000000 0.000000 0.000000 0.000595 1.000000
1726035556.112843 1.426219 0.002653 0.000000 0.000000 0.000000 0.000503 1.000000
1726035556.211496 1.441671 0.002668 0.000000 0.000000 0.000000 0.000382 1.000000
1726035556.311514 1.457203 0.002674 0.000000 0.000000 0.000000 -0.000075 1.000000
1726035556.411552 1.472554 0.002669 0.000000 0.000000 0.000000 -0.000211 1.000000
1726035556.511522 1.487216 0.002666 0.000000 0.000000 0.000000 0.000207 1.000000
1726035556.612839 1.501430 0.002676 0.000000 0.000000 0.000000 0.000527 1.000000
1726035556.712833 1.516280 0.002692 0.000000 0.000000 0.000000 0.000419 1.000000
1726035556.812731 1.531695 0.002702 0.000000 0.000000 0.000000 0.000214 1.000000
1726035556.912827 1.547058 0.002706 0.000000 0.000000 0.000000 0.000028 1.000000
1726035557.012732 1.562288 0.002705 0.000000 0.000000 0.000000 -0.000017 1.000000
1726035557.112651 1.576894 0.002711 0.000000 0.000000 0.000000 0.000447 1.000000
1726035557.212821 1.591755 0.002724 0.000000 0.000000 0.000000 0.000286 1.000000
1726035557.312710 1.606847 0.002728 0.000000 0.000000 0.000000 -0.000042 1.000000
1726035557.412698 1.621879 0.002729 0.000000 0.000000 0.000000 0.000380 1.000000
1726035557.511410 1.636914 0.002747 0.000000 0.000000 0.000000 0.000784 1.000000
1726035557.611447 1.652191 0.002767 0.000000 0.000000 0.000000 0.000485 1.000000
1726035557.712707 1.667381 0.002780 0.000000 0.000000 0.000000 0.000451 1.000000
1726035557.812772 1.682021 0.002795 0.000000 0.000000 0.000000 0.000503 1.000000
1726035557.912798 1.696859 0.002805 0.000000 0.000000 0.000000 0.000056 1.000000
1726035558.011363 1.711567 0.002804 0.000000 0.000000 0.000000 0.000074 1.000000
1726035558.112760 1.727015 0.002813 0.000000 0.000000 0.000000 0.000618 1.000000
1726035558.212625 1.742402 0.002838 0.000000 0.000000 0.000000 0.001206 0.999999
1726035558.312728 1.757436 0.002877 0.000000 0.000000 0.000000 0.001295 0.999999
1726035558.412662 1.772437 0.002915 0.000000 0.000000 0.000000 0.001272 0.999999
1726035558.512638 1.787669 0.002955 0.000000 0.000000 0.000000 0.001357 0.999999
1726035558.612610 1.802934 0.002995 0.000000 0.000000 0.000000 0.001244 0.999999
1726035558.712695 1.818224 0.003033 0.000000 0.000000 0.000000 0.001191 0.999999
1726035558.812651 1.833481 0.003069 0.000000 0.000000 0.000000 0.001302 0.999999
1726035558.911375 1.847810 0.003111 0.000000 0.000000 0.000000 0.001614 0.999999
1726035559.012593 1.862566 0.003158 0.000000 0.000000 0.000000 0.001449 0.999999
1726035559.112644 1.877210 0.003198 0.000000 0.000000 0.000000 0.001372 0.999999
1726035559.212703 1.892079 0.003241 0.000000 0.000000 0.000000 0.001563 0.999999
1726035559.312642 1.907328 0.003294 0.000000 0.000000 0.000000 0.002067 0.999998
1726035559.412618 1.922581 0.003363 0.000000 0.000000 0.000000 0.002421 0.999997
1726035559.512697 1.937493 0.003433 0.000000 0.000000 0.000000 0.002339 0.999997
1726035559.612659 1.952425 0.003507 0.000000 0.000000 0.000000 0.002582 0.999997
1726035559.712644 1.967368 0.003581 0.000000 0.000000 0.000000 0.002263 0.999997
1726035559.812665 1.982310 0.003643 0.000000 0.000000 0.000000 0.001967 0.999998
1726035559.911266 1.997115 0.003706 0.000000 0.000000 0.000000 0.002409 0.999997
1726035560.012530 2.012469 0.003781 0.000000 0.000000 0.000000 0.002355 0.999997
1726035560.112553 2.027671 0.003850 0.000000 0.000000 0.000000 0.002217 0.999998
1726035560.212480 2.042471 0.003920 0.000000 0.000000 0.000000 0.002638 0.999997
1726035560.312572 2.057498 0.004001 0.000000 0.000000 0.000000 0.002651 0.999996
1726035560.411145 2.072113 0.004074 0.000000 0.000000 0.000000 0.002273 0.999997
1726035560.511252 2.086984 0.004142 0.000000 0.000000 0.000000 0.002426 0.999997
1726035560.611279 2.102318 0.004223 0.000000 0.000000 0.000000 0.002926 0.999996
1726035560.712564 2.117810 0.004317 0.000000 0.000000 0.000000 0.003116 0.999995
1726035560.812577 2.132865 0.004413 0.000000 0.000000 0.000000 0.003316 0.999995
1726035560.912558 2.147764 0.004512 0.000000 0.000000 0.000000 0.003371 0.999994
1726035561.012523 2.162462 0.004611 0.000000 0.000000 0.000000 0.003217 0.999995
1726035561.112506 2.177267 0.004702 0.000000 0.000000 0.000000 0.003006 0.999995
1726035561.212551 2.192376 0.004797 0.000000 0.000000 0.000000 0.003345 0.999994
1726035561.312509 2.207466 0.004902 0.000000 0.000000 0.000000 0.003543 0.999994
1726035561.412543 2.222662 0.005010 0.000000 0.000000 0.000000 0.003636 0.999993
1726035561.512550 2.237985 0.005125 0.000000 0.000000 0.000000 0.003794 0.999993
1726035561.612422 2.252854 0.005232 0.000000 0.000000 0.000000 0.003226 0.999995
1726035561.712490 2.267578 0.005324 0.000000 0.000000 0.000000 0.003076 0.999995
1726035561.812448 2.282428 0.005417 0.000000 0.000000 0.000000 0.003195 0.999995
1726035561.912431 2.297282 0.005511 0.000000 0.000000 0.000000 0.003096 0.999995
1726035562.012474 2.312269 0.005603 0.000000 0.000000 0.000000 0.003170 0.999995
1726035562.112467 2.327615 0.005702 0.000000 0.000000 0.000000 0.003261 0.999995
1726035562.212499 2.342889 0.005801 0.000000 0.000000 0.000000 0.003203 0.999995
1726035562.312417 2.357891 0.005896 0.000000 0.000000 0.000000 0.003114 0.999995
1726035562.412456 2.373043 0.005992 0.000000 0.000000 0.000000 0.003271 0.999995
1726035562.512404 2.388066 0.006092 0.000000 0.000000 0.000000 0.003345 0.999994
1726035562.612402 2.403028 0.006190 0.000000 0.000000 0.000000 0.003242 0.999995
1726035562.712481 2.418013 0.006287 0.000000 0.000000 0.000000 0.003226 0.999995
1726035562.812377 2.432961 0.006383 0.000000 0.000000 0.000000 0.003037 0.999995
1726035562.912429 2.447758 0.006468 0.000000 0.000000 0.000000 0.002782 0.999996
1726035563.012382 2.462720 0.006553 0.000000 0.000000 0.000000 0.002926 0.999996
1726035563.112463 2.477879 0.006642 0.000000 0.000000 0.000000 0.002827 0.999996
1726035563.212335 2.492900 0.006726 0.000000 0.000000 0.000000 0.002894 0.999996
1726035563.312390 2.507835 0.006815 0.000000 0.000000 0.000000 0.002915 0.999996
1726035563.412383 2.522825 0.006898 0.000000 0.000000 0.000000 0.002585 0.999997
1726035563.512464 2.537909 0.006975 0.000000 0.000000 0.000000 0.002512 0.999997
1726035563.612314 2.553083 0.007050 0.000000 0.000000 0.000000 0.002412 0.999997
1726035563.712364 2.568015 0.007121 0.000000 0.000000 0.000000 0.002289 0.999997
1726035563.812337 2.582641 0.007185 0.000000 0.000000 0.000000 0.002146 0.999998
1726035563.912348 2.597447 0.007251 0.000000 0.000000 0.000000 0.002293 0.999997
1726035564.012335 2.612420 0.007319 0.000000 0.000000 0.000000 0.002151 0.999998
1726035564.112409 2.627624 0.007381 0.000000 0.000000 0.000000 0.001972 0.999998
1726035564.212358 2.642687 0.007442 0.000000 0.000000 0.000000 0.002117 0.999998
1726035564.312320 2.657795 0.007505 0.000000 0.000000 0.000000 0.001946 0.999998
1726035564.412305 2.672980 0.007561 0.000000 0.000000 0.000000 0.001827 0.999998
1726035564.512341 2.687921 0.007621 0.000000 0.000000 0.000000 0.002308 0.999997
1726035564.612355 2.702813 0.007693 0.000000 0.000000 0.000000 0.002579 0.999997
1726035564.712325 2.717595 0.007773 0.000000 0.000000 0.000000 0.002858 0.999996
1726035564.812299 2.732559 0.007865 0.000000 0.000000 0.000000 0.003504 0.999994
1726035564.912330 2.747821 0.007983 0.000000 0.000000 0.000000 0.004232 0.999991
1726035565.012289 2.762824 0.008120 0.000000 0.000000 0.000000 0.005117 0.999987
1726035565.112273 2.777600 0.008296 0.000000 0.000000 0.000000 0.007076 0.999975
1726035565.212344 2.792292 0.008522 0.000000 0.000000 0.000000 0.008523 0.999964
1726035565.312265 2.807408 0.008789 0.000000 0.000000 0.000000 0.009485 0.999955
1726035565.412210 2.822976 0.009098 0.000000 0.000000 0.000000 0.010990 0.999940
1726035565.512295 2.837993 0.009448 0.000000 0.000000 0.000000 0.012581 0.999921
1726035565.612272 2.852824 0.009837 0.000000 0.000000 0.000000 0.013954 0.999903
1726035565.712290 2.867930 0.010283 0.000000 0.000000 0.000000 0.015883 0.999874
1726035565.812171 2.882794 0.010778 0.000000 0.000000 0.000000 0.017395 0.999849
1726035565.912252 2.897442 0.011306 0.000000 0.000000 0.000000 0.018994 0.999820
1726035566.012206 2.912357 0.011901 0.000000 0.000000 0.000000 0.021123 0.999777
1726035566.112252 2.927385 0.012551 0.000000 0.000000 0.000000 0.022407 0.999749
1726035566.212219 2.942673 0.013251 0.000000 0.000000 0.000000 0.023870 0.999715
1726035566.312157 2.957430 0.013965 0.000000 0.000000 0.000000 0.024422 0.999702
1726035566.412235 2.972367 0.014695 0.000000 0.000000 0.000000 0.024474 0.999700
1726035566.512177 2.987141 0.015422 0.000000 0.000000 0.000000 0.024826 0.999692
1726035566.612152 3.002019 0.016169 0.000000 0.000000 0.000000 0.025331 0.999679
1726035566.712125 3.017081 0.016934 0.000000 0.000000 0.000000 0.025335 0.999679
1726035566.812090 3.032314 0.017711 0.000000 0.000000 0.000000 0.025917 0.999664
1726035566.912221 3.047456 0.018509 0.000000 0.000000 0.000000 0.026775 0.999641
1726035567.012227 3.062229 0.019302 0.000000 0.000000 0.000000 0.026738 0.999642
1726035567.112191 3.077227 0.020105 0.000000 0.000000 0.000000 0.026870 0.999639
1726035567.212161 3.092428 0.020928 0.000000 0.000000 0.000000 0.027416 0.999624
1726035567.312194 3.107577 0.021765 0.000000 0.000000 0.000000 0.027619 0.999619
1726035567.412093 3.122759 0.022603 0.000000 0.000000 0.000000 0.027655 0.999618
1726035567.512102 3.137696 0.023439 0.000000 0.000000 0.000000 0.028382 0.999597
1726035567.612108 3.152135 0.024265 0.000000 0.000000 0.000000 0.028688 0.999588
1726035567.712110 3.166612 0.025101 0.000000 0.000000 0.000000 0.029060 0.999578
1726035567.812075 3.181452 0.025972 0.000000 0.000000 0.000000 0.029714 0.999558
1726035567.912097 3.196805 0.026896 0.000000 0.000000 0.000000 0.030632 0.999531
1726035568.012082 3.212288 0.027858 0.000000 0.000000 0.000000 0.032054 0.999486
1726035568.112026 3.227353 0.028842 0.000000 0.000000 0.000000 0.033457 0.999440
1726035568.212001 3.241929 0.029828 0.000000 0.000000 0.000000 0.034007 0.999422
1726035568.312124 3.256939 0.030851 0.000000 0.000000 0.000000 0.034117 0.999418
1726035568.412100 3.271833 0.031876 0.000000 0.000000 0.000000 0.034593 0.999401
1726035568.512109 3.286871 0.032919 0.000000 0.000000 0.000000 0.034694 0.999398
1726035568.612077 3.302383 0.034004 0.000000 0.000000 0.000000 0.035193 0.999381
1726035568.712042 3.317101 0.035049 0.000000 0.000000 0.000000 0.035677 0.999363
1726035568.812091 3.331710 0.036093 0.000000 0.000000 0.000000 0.035558 0.999368
1726035568.912070 3.346851 0.037174 0.000000 0.000000 0.000000 0.035924 0.999355
1726035569.011937 3.361877 0.038260 0.000000 0.000000 0.000000 0.036183 0.999345
1726035569.111961 3.376890 0.039348 0.000000 0.000000 0.000000 0.036157 0.999346
1726035569.212116 3.392057 0.040447 0.000000 0.000000 0.000000 0.036128 0.999347
1726035569.312043 3.406873 0.041516 0.000000 0.000000 0.000000 0.035847 0.999357
1726035569.412000 3.421982 0.042602 0.000000 0.000000 0.000000 0.035962 0.999353
1726035569.511966 3.437169 0.043705 0.000000 0.000000 0.000000 0.036654 0.999328
1726035569.612030 3.452025 0.044803 0.000000 0.000000 0.000000 0.037039 0.999314
1726035569.712022 3.466791 0.045898 0.000000 0.000000 0.000000 0.037043 0.999314
1726035569.811998 3.482018 0.047030 0.000000 0.000000 0.000000 0.037154 0.999310
1726035569.911884 3.497085 0.048154 0.000000 0.000000 0.000000 0.037371 0.999301
1726035570.012006 3.511667 0.049248 0.000000 0.000000 0.000000 0.037927 0.999281
1726035570.111970 3.526629 0.050414 0.000000 0.000000 0.000000 0.040251 0.999190
1726035570.211927 3.541492 0.051638 0.000000 0.000000 0.000000 0.041713 0.999130
1726035570.311950 3.556568 0.052912 0.000000 0.000000 0.000000 0.042796 0.999084
1726035570.411976 3.571201 0.054194 0.000000 0.000000 0.000000 0.044803 0.998996
1726035570.511952 3.585939 0.055539 0.000000 0.000000 0.000000 0.046210 0.998932
1726035570.611961 3.600530 0.056907 0.000000 0.000000 0.000000 0.048065 0.998844
1726035570.711911 3.615604 0.058387 0.000000 0.000000 0.000000 0.050567 0.998721
1726035570.811835 3.630477 0.059922 0.000000 0.000000 0.000000 0.052750 0.998608
1726035570.911919 3.645652 0.061553 0.000000 0.000000 0.000000 0.054638 0.998506
1726035571.011916 3.660507 0.063210 0.000000 0.000000 0.000000 0.056763 0.998388
1726035571.111872 3.675081 0.064903 0.000000 0.000000 0.000000 0.059015 0.998257
1726035571.211946 3.689957 0.066708 0.000000 0.000000 0.000000 0.061894 0.998083
1726035571.311894 3.704766 0.068582 0.000000 0.000000 0.000000 0.064048 0.997947
1726035571.411901 3.719870 0.070553 0.000000 0.000000 0.000000 0.066335 0.997797
1726035571.511891 3.735115 0.072616 0.000000 0.000000 0.000000 0.069104 0.997609
1726035571.611911 3.749970 0.074710 0.000000 0.000000 0.000000 0.071539 0.997438
1726035571.711857 3.764595 0.076845 0.000000 0.000000 0.000000 0.074108 0.997250
1726035571.811829 3.779033 0.079034 0.000000 0.000000 0.000000 0.076587 0.997063
1726035571.911839 3.793802 0.081348 0.000000 0.000000 0.000000 0.079029 0.996872
1726035572.011909 3.809071 0.083819 0.000000 0.000000 0.000000 0.081290 0.996690
1726035572.111893 3.823743 0.086254 0.000000 0.000000 0.000000 0.083319 0.996523
1726035572.211884 3.838505 0.088771 0.000000 0.000000 0.000000 0.085922 0.996302
1726035572.311783 3.853060 0.091337 0.000000 0.000000 0.000000 0.089071 0.996025
1726035572.411855 3.867866 0.094029 0.000000 0.000000 0.000000 0.091377 0.995816
1726035572.511802 3.882816 0.096819 0.000000 0.000000 0.000000 0.093629 0.995607
1726035572.611734 3.897484 0.099628 0.000000 0.000000 0.000000 0.095653 0.995415
1726035572.711874 3.912478 0.102563 0.000000 0.000000 0.000000 0.097726 0.995213
1726035572.811863 3.927290 0.105528 0.000000 0.000000 0.000000 0.099862 0.995001
1726035572.911874 3.941898 0.108518 0.000000 0.000000 0.000000 0.101895 0.994795
1726035573.011781 3.956660 0.111611 0.000000 0.000000 0.000000 0.104619 0.994512
1726035573.111769 3.971279 0.114753 0.000000 0.000000 0.000000 0.107028 0.994256
1726035573.211840 3.985958 0.117977 0.000000 0.000000 0.000000 0.109337 0.994005
1726035573.311824 4.000585 0.121267 0.000000 0.000000 0.000000 0.112412 0.993662
1726035573.411690 4.015194 0.124641 0.000000 0.000000 0.000000 0.114602 0.993411
1726035573.511751 4.030081 0.128147 0.000000 0.000000 0.000000 0.116730 0.993164
1726035573.611710 4.044531 0.131616 0.000000 0.000000 0.000000 0.118611 0.992941
1726035573.711706 4.059086 0.135173 0.000000 0.000000 0.000000 0.120800 0.992677
1726035573.811747 4.073664 0.138808 0.000000 0.000000 0.000000 0.123280 0.992372
1726035573.911746 4.088107 0.142491 0.000000 0.000000 0.000000 0.125857 0.992048
1726035574.011631 4.102516 0.146235 0.000000 0.000000 0.000000 0.128099 0.991761
1726035574.111663 4.116884 0.150038 0.000000 0.000000 0.000000 0.130541 0.991443
1726035574.211743 4.131596 0.154002 0.000000 0.000000 0.000000 0.132531 0.991179
1726035574.311769 4.145993 0.157946 0.000000 0.000000 0.000000 0.134813 0.990871
1726035574.411649 4.160456 0.161982 0.000000 0.000000 0.000000 0.136912 0.990583
1726035574.511671 4.174909 0.166085 0.000000 0.000000 0.000000 0.139503 0.990222
1726035574.611693 4.189214 0.170238 0.000000 0.000000 0.000000 0.142139 0.989847
1726035574.711644 4.203216 0.174371 0.000000 0.000000 0.000000 0.144274 0.989538
1726035574.811584 4.217784 0.178758 0.000000 0.000000 0.000000 0.147480 0.989065
1726035574.911663 4.232183 0.183190 0.000000 0.000000 0.000000 0.150467 0.988615
1726035575.011679 4.246623 0.187722 0.000000 0.000000 0.000000 0.153270 0.988184
1726035575.111600 4.260963 0.192307 0.000000 0.000000 0.000000 0.155898 0.987773
1726035575.211618 4.275093 0.196912 0.000000 0.000000 0.000000 0.158706 0.987326
1726035575.311636 4.289219 0.201610 0.000000 0.000000 0.000000 0.161526 0.986869
1726035575.411628 4.303268 0.206362 0.000000 0.000000 0.000000 0.163513 0.986541
1726035575.511641 4.317840 0.211364 0.000000 0.000000 0.000000 0.165906 0.986142
1726035575.611585 4.332158 0.216363 0.000000 0.000000 0.000000 0.168680 0.985671
1726035575.711597 4.346127 0.221329 0.000000 0.000000 0.000000 0.171410 0.985200
1726035575.811621 4.359860 0.226284 0.000000 0.000000 0.000000 0.173209 0.984885
1726035575.911500 4.374184 0.231503 0.000000 0.000000 0.000000 0.175207 0.984532
1726035576.011565 4.389049 0.236997 0.000000 0.000000 0.000000 0.177995 0.984031
1726035576.111600 4.403439 0.242412 0.000000 0.000000 0.000000 0.180791 0.983521
1726035576.211548 4.416944 0.247580 0.000000 0.000000 0.000000 0.182930 0.983126
1726035576.311614 4.430377 0.252786 0.000000 0.000000 0.000000 0.185189 0.982703
1726035576.411530 4.444552 0.258365 0.000000 0.000000 0.000000 0.187694 0.982228
1726035576.511538 4.459103 0.264177 0.000000 0.000000 0.000000 0.190106 0.981763
1726035576.611569 4.473437 0.269980 0.000000 0.000000 0.000000 0.192528 0.981292
1726035576.711651 4.487013 0.275548 0.000000 0.000000 0.000000 0.194882 0.980827
1726035576.811475 4.500404 0.281120 0.000000 0.000000 0.000000 0.197798 0.980243
1726035576.911479 4.513956 0.286850 0.000000 0.000000 0.000000 0.200209 0.979753
1726035577.011538 4.527876 0.292814 0.000000 0.000000 0.000000 0.202367 0.979310
1726035577.111453 4.541978 0.298935 0.000000 0.000000 0.000000 0.204732 0.978818
1726035577.211585 4.555670 0.304962 0.000000 0.000000 0.000000 0.207225 0.978293
1726035577.311642 4.569518 0.311136 0.000000 0.000000 0.000000 0.209290 0.977854
1726035577.411537 4.582977 0.317213 0.000000 0.000000 0.000000 0.211787 0.977316
1726035577.511409 4.596684 0.323479 0.000000 0.000000 0.000000 0.214127 0.976806
1726035577.611546 4.610530 0.329891 0.000000 0.000000 0.000000 0.216771 0.976223
1726035577.711396 4.624330 0.336360 0.000000 0.000000 0.000000 0.218848 0.975759
1726035577.811512 4.637660 0.342680 0.000000 0.000000 0.000000 0.220988 0.975276
1726035577.912861 4.651181 0.349173 0.000000 0.000000 0.000000 0.223700 0.974658
1726035578.012895 4.664304 0.355561 0.000000 0.000000 0.000000 0.225560 0.974229
1726035578.112747 4.677682 0.362129 0.000000 0.000000 0.000000 0.227245 0.973838
1726035578.211416 4.690963 0.368717 0.000000 0.000000 0.000000 0.229383 0.973336
1726035578.311470 4.704092 0.375306 0.000000 0.000000 0.000000 0.231800 0.972764
1726035578.411434 4.717373 0.382054 0.000000 0.000000 0.000000 0.234427 0.972134
1726035578.512723 4.730566 0.388842 0.000000 0.000000 0.000000 0.236959 0.971520
1726035578.612817 4.744074 0.395873 0.000000 0.000000 0.000000 0.239258 0.970956
1726035578.711425 4.757563 0.402978 0.000000 0.000000 0.000000 0.241456 0.970412
1726035578.811420 4.771040 0.410156 0.000000 0.000000 0.000000 0.243517 0.969897
1726035578.911433 4.784401 0.417349 0.000000 0.000000 0.000000 0.245881 0.969300
1726035579.012705 4.797681 0.424593 0.000000 0.000000 0.000000 0.248645 0.968595
1726035579.112693 4.810684 0.431774 0.000000 0.000000 0.000000 0.250673 0.968072
1726035579.212734 4.823834 0.439114 0.000000 0.000000 0.000000 0.253231 0.967406
1726035579.311358 4.836490 0.446258 0.000000 0.000000 0.000000 0.255466 0.966818
1726035579.411303 4.849534 0.453704 0.000000 0.000000 0.000000 0.258185 0.966096
1726035579.512719 4.862987 0.461480 0.000000 0.000000 0.000000 0.260756 0.965405
1726035579.612607 4.875875 0.469013 0.000000 0.000000 0.000000 0.262448 0.964946
1726035579.712714 4.889251 0.476898 0.000000 0.000000 0.000000 0.264666 0.964340
1726035579.812726 4.902171 0.484606 0.000000 0.000000 0.000000 0.267133 0.963660
1726035579.911250 4.914558 0.492077 0.000000 0.000000 0.000000 0.269301 0.963056
1726035580.011343 4.927046 0.499696 0.000000 0.000000 0.000000 0.271974 0.962304
1726035580.112571 4.939595 0.507448 0.000000 0.000000 0.000000 0.274455 0.961600
1726035580.212704 4.952239 0.515340 0.000000 0.000000 0.000000 0.276675 0.960964
1726035580.312554 4.964640 0.523156 0.000000 0.000000 0.000000 0.278903 0.960319
1726035580.411400 4.976675 0.530817 0.000000 0.000000 0.000000 0.281327 0.959612
1726035580.512614 4.989235 0.538909 0.000000 0.000000 0.000000 0.284038 0.958813
1726035580.612614 5.001335 0.546802 0.000000 0.000000 0.000000 0.286360 0.958122
1726035580.712598 5.013357 0.554720 0.000000 0.000000 0.000000 0.288354 0.957524
1726035580.812537 5.025235 0.562627 0.000000 0.000000 0.000000 0.290769 0.956793
1726035580.912574 5.037195 0.570673 0.000000 0.000000 0.000000 0.293018 0.956107
1726035581.011243 5.049146 0.578798 0.000000 0.000000 0.000000 0.295416 0.955369
